timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T00:49:41.093256Z,256,h2,h11,e256-h2-h11-g1,tcp,5002,60,64.4,,,15.257,
2026-05-27T00:49:41.094840Z,256,h4,h9,e256-h4-h9-g2,tcp,5003,60,64.4,,,14.489,
2026-05-27T00:50:42.317016Z,257,h4,h9,e257-h4-h9-g2,udp,6003,60,,0.329,0.15,16.126,
2026-05-27T00:50:43.670397Z,257,h1,h12,e257-h1-h12-g0,tcp,5001,60,64.4,,,15.764,
2026-05-27T00:50:43.671908Z,257,h2,h11,e257-h2-h11-g1,tcp,5002,60,64.4,,,15.614,
2026-05-27T00:50:43.673037Z,257,h4,h9,e257-h4-h9-g2,tcp,5003,60,64.4,,,15.208,
2026-05-27T00:50:43.674083Z,257,h2,h11,e257-h2-h11-g1,udp,6002,60,,0.33,0.18,14.278,
2026-05-27T00:50:43.675056Z,257,h1,h12,e257-h1-h12-g0,udp,6001,60,,0.338,0.12,14.162,
2026-05-27T00:51:44.965781Z,258,h1,h12,e258-h1-h12-g0,udp,6001,60,,0.335,0.15,18.903,
2026-05-27T00:51:46.024018Z,258,h1,h12,e258-h1-h12-g0,tcp,5001,60,64.4,,,17.567,
2026-05-27T00:51:46.024775Z,258,h4,h9,e258-h4-h9-g2,udp,6003,60,,0.338,0.15,16.756,
2026-05-27T00:51:46.025177Z,258,h4,h9,e258-h4-h9-g2,tcp,5003,60,64.4,,,15.462,
2026-05-27T00:51:46.039813Z,258,h2,h11,e258-h2-h11-g1,tcp,5002,60,64.4,,,16.032,
2026-05-27T00:51:46.040881Z,258,h2,h11,e258-h2-h11-g1,udp,6002,60,,0.334,0.14,15.289,
2026-05-27T00:52:47.245444Z,259,h4,h9,e259-h4-h9-g2,udp,6003,60,,0.333,0.11,16.389,
2026-05-27T00:52:48.156828Z,259,h2,h11,e259-h2-h11-g1,tcp,5002,60,64.4,,,15.566,
2026-05-27T00:52:48.210917Z,259,h4,h9,e259-h4-h9-g2,tcp,5003,60,64.4,,,14.331,
2026-05-27T00:52:48.381544Z,259,h1,h12,e259-h1-h12-g0,tcp,5001,60,64.4,,,14.845,
2026-05-27T00:52:48.383114Z,259,h2,h11,e259-h2-h11-g1,udp,6002,60,,0.328,0.12,14.174,
2026-05-27T00:52:48.384662Z,259,h1,h12,e259-h1-h12-g0,udp,6001,60,,0.33,0.12,13.465,
2026-05-27T00:53:50.562194Z,260,h1,h12,e260-h1-h12-g0,tcp,5001,60,64.4,,,18.126,
2026-05-27T00:53:50.632054Z,260,h4,h9,e260-h4-h9-g2,tcp,5003,60,64.4,,,16.191,
2026-05-27T00:53:50.632778Z,260,h4,h9,e260-h4-h9-g2,udp,6003,60,,0.324,0.14,16.435,
2026-05-27T00:53:50.633186Z,260,h1,h12,e260-h1-h12-g0,udp,6001,60,,0.335,0.079,15.831,
2026-05-27T00:53:50.633581Z,260,h2,h11,e260-h2-h11-g1,udp,6002,60,,0.331,0.1,15.83,
2026-05-27T00:53:50.717747Z,260,h2,h11,e260-h2-h11-g1,tcp,5002,60,64.4,,,14.315,
2026-05-27T00:54:51.964122Z,261,h1,h12,e261-h1-h12-g0,udp,6001,60,,0.33,0.13,14.466,
2026-05-27T00:54:51.965704Z,261,h2,h11,e261-h2-h11-g1,udp,6002,60,,0.331,0.13,13.911,
2026-05-27T00:54:53.006059Z,261,h4,h9,e261-h4-h9-g2,tcp,5003,60,64.4,,,13.586,
2026-05-27T00:54:53.007617Z,261,h2,h11,e261-h2-h11-g1,tcp,5002,60,64.4,,,13.479,
2026-05-27T00:54:53.097486Z,261,h1,h12,e261-h1-h12-g0,tcp,5001,60,64.4,,,13.364,
2026-05-27T00:54:53.098868Z,261,h4,h9,e261-h4-h9-g2,udp,6003,60,,0.334,0.17,12.648,
2026-05-27T00:55:55.186157Z,262,h2,h11,e262-h2-h11-g1,tcp,5002,60,64.3,,,16.281,
2026-05-27T00:55:55.187165Z,262,h1,h12,e262-h1-h12-g0,udp,6001,60,,0.333,0.12,15.533,
2026-05-27T00:55:55.449582Z,262,h4,h9,e262-h4-h9-g2,tcp,5003,60,64.4,,,14.836,
2026-05-27T00:55:55.450335Z,262,h4,h9,e262-h4-h9-g2,udp,6003,60,,0.333,0.14,14.259,
2026-05-27T00:55:55.451010Z,262,h1,h12,e262-h1-h12-g0,tcp,5001,60,64.4,,,13.933,
2026-05-27T00:55:55.451698Z,262,h2,h11,e262-h2-h11-g1,udp,6002,60,,0.336,0.14,13.527,
2026-05-27T00:56:56.646571Z,263,h4,h9,e263-h4-h9-g2,udp,6003,60,,0.327,0.12,17.493,
2026-05-27T00:56:57.612391Z,263,h1,h12,e263-h1-h12-g0,tcp,5001,60,64.4,,,18.018,
2026-05-27T00:56:57.613914Z,263,h2,h11,e263-h2-h11-g1,udp,6002,60,,0.337,0.17,17.756,
2026-05-27T00:56:57.649174Z,263,h4,h9,e263-h4-h9-g2,tcp,5003,60,64.4,,,17.034,
2026-05-27T00:56:57.650442Z,263,h1,h12,e263-h1-h12-g0,udp,6001,60,,0.328,0.11,16.622,
2026-05-27T00:56:57.847667Z,263,h2,h11,e263-h2-h11-g1,tcp,5002,60,64.4,,,16.46,
2026-05-27T00:57:59.871145Z,264,h1,h12,e264-h1-h12-g0,tcp,5001,60,64.3,,,17.707,
2026-05-27T00:58:00.257778Z,264,h2,h11,e264-h2-h11-g1,tcp,5002,60,64.4,,,16.72,
2026-05-27T00:58:00.303029Z,264,h4,h9,e264-h4-h9-g2,tcp,5003,60,64.4,,,15.817,
2026-05-27T00:58:00.303794Z,264,h1,h12,e264-h1-h12-g0,udp,6001,60,,0.337,0.14,15.884,
2026-05-27T00:58:00.304510Z,264,h4,h9,e264-h4-h9-g2,udp,6003,60,,0.337,0.11,14.835,
2026-05-27T00:58:00.305259Z,264,h2,h11,e264-h2-h11-g1,udp,6002,60,,0.329,0.11,14.79,
2026-05-27T00:59:02.613582Z,265,h4,h9,e265-h4-h9-g2,tcp,5003,60,64.4,,,14.169,
2026-05-27T00:59:02.615251Z,265,h2,h11,e265-h2-h11-g1,tcp,5002,60,64.4,,,14.05,
2026-05-27T00:59:02.616380Z,265,h4,h9,e265-h4-h9-g2,udp,6003,60,,0.329,0.14,13.81,
2026-05-27T00:59:02.617441Z,265,h2,h11,e265-h2-h11-g1,udp,6002,60,,0.332,0.14,13.529,
2026-05-27T00:59:02.618384Z,265,h1,h12,e265-h1-h12-g0,udp,6001,60,,0.331,0.11,12.977,
2026-05-27T00:59:02.877806Z,265,h1,h12,e265-h1-h12-g0,tcp,5001,60,64.4,,,12.366,
2026-05-27T01:00:05.099397Z,266,h1,h12,e266-h1-h12-g0,tcp,5001,60,64.4,,,15.191,
2026-05-27T01:00:05.100831Z,266,h4,h9,e266-h4-h9-g2,udp,6003,60,,0.33,0.13,14.193,
2026-05-27T01:00:05.102189Z,266,h1,h12,e266-h1-h12-g0,udp,6001,60,,0.333,0.13,13.72,
2026-05-27T01:00:05.103196Z,266,h2,h11,e266-h2-h11-g1,udp,6002,60,,0.335,0.13,13.383,
2026-05-27T01:00:05.158265Z,266,h4,h9,e266-h4-h9-g2,tcp,5003,60,64.4,,,12.917,
2026-05-27T01:00:05.159853Z,266,h2,h11,e266-h2-h11-g1,tcp,5002,60,64.4,,,12.365,
2026-05-27T01:01:06.387545Z,267,h2,h11,e267-h2-h11-g1,udp,6002,60,,0.339,0.12,27.775,
2026-05-27T01:01:06.388724Z,267,h4,h9,e267-h4-h9-g2,udp,6003,60,,0.366,0.13,25.781,
2026-05-27T01:01:07.438131Z,267,h4,h9,e267-h4-h9-g2,tcp,5003,60,64.4,,,25.276,
2026-05-27T01:01:07.455076Z,267,h2,h11,e267-h2-h11-g1,tcp,5002,60,64.4,,,25.288,
2026-05-27T01:01:07.555522Z,267,h1,h12,e267-h1-h12-g0,tcp,5001,60,64.4,,,25.269,
2026-05-27T01:01:07.557414Z,267,h1,h12,e267-h1-h12-g0,udp,6001,60,,0.433,0.13,25.07,
2026-05-27T01:02:09.826480Z,268,h4,h9,e268-h4-h9-g2,tcp,5003,60,64.4,,,19.626,
2026-05-27T01:02:09.827898Z,268,h2,h11,e268-h2-h11-g1,tcp,5002,60,64.4,,,18.988,
2026-05-27T01:02:09.828871Z,268,h1,h12,e268-h1-h12-g0,tcp,5001,60,64.4,,,18.631,
2026-05-27T01:02:09.829759Z,268,h2,h11,e268-h2-h11-g1,udp,6002,60,,0.332,0.12,18.006,
2026-05-27T01:02:09.830691Z,268,h1,h12,e268-h1-h12-g0,udp,6001,60,,0.329,0.069,17.887,
2026-05-27T01:02:09.831590Z,268,h4,h9,e268-h4-h9-g2,udp,6003,60,,0.338,0.11,16.468,
2026-05-27T01:03:11.094717Z,269,h1,h12,e269-h1-h12-g0,udp,6001,60,,0.33,0.095,18.342,
2026-05-27T01:03:12.128492Z,269,h1,h12,e269-h1-h12-g0,tcp,5001,60,64.4,,,18.166,
2026-05-27T01:03:12.130354Z,269,h2,h11,e269-h2-h11-g1,udp,6002,60,,0.338,0.12,17.559,
2026-05-27T01:03:12.131946Z,269,h2,h11,e269-h2-h11-g1,tcp,5002,60,64.4,,,17.089,
2026-05-27T01:03:12.324902Z,269,h4,h9,e269-h4-h9-g2,tcp,5003,60,64.4,,,16.377,
2026-05-27T01:03:12.326439Z,269,h4,h9,e269-h4-h9-g2,udp,6003,60,,0.344,0.12,15.86,
2026-05-27T01:04:14.751642Z,270,h1,h12,e270-h1-h12-g0,tcp,5001,60,64.4,,,15.522,
2026-05-27T01:04:14.753520Z,270,h2,h11,e270-h2-h11-g1,udp,6002,60,,0.379,0.13,17.23,
2026-05-27T01:04:14.754897Z,270,h4,h9,e270-h4-h9-g2,udp,6003,60,,0.35,0.16,22.053,
2026-05-27T01:04:14.756160Z,270,h4,h9,e270-h4-h9-g2,tcp,5003,60,64.4,,,21.082,
2026-05-27T01:04:14.757282Z,270,h1,h12,e270-h1-h12-g0,udp,6001,60,,0.381,0.098,21.395,
2026-05-27T01:04:14.757962Z,270,h2,h11,e270-h2-h11-g1,tcp,5002,60,64.4,,,21.244,
2026-05-27T01:05:17.067953Z,271,h1,h12,e271-h1-h12-g0,tcp,5001,60,64.4,,,18.052,
2026-05-27T01:05:17.069705Z,271,h4,h9,e271-h4-h9-g2,udp,6003,60,,0.332,0.12,16.623,
2026-05-27T01:05:17.070885Z,271,h2,h11,e271-h2-h11-g1,udp,6002,60,,0.335,0.1,15.694,
2026-05-27T01:05:17.212953Z,271,h2,h11,e271-h2-h11-g1,tcp,5002,60,64.4,,,15.981,
2026-05-27T01:05:17.214689Z,271,h1,h12,e271-h1-h12-g0,udp,6001,60,,0.339,0.12,15.265,
2026-05-27T01:05:17.215983Z,271,h4,h9,e271-h4-h9-g2,tcp,5003,60,64.3,,,14.539,
2026-05-27T01:06:18.476326Z,272,h2,h11,e272-h2-h11-g1,udp,6002,60,,0.326,0.1,17.074,
2026-05-27T01:06:19.621852Z,272,h1,h12,e272-h1-h12-g0,tcp,5001,60,64.4,,,16.114,
2026-05-27T01:06:19.623376Z,272,h2,h11,e272-h2-h11-g1,tcp,5002,60,64.4,,,15.962,
2026-05-27T01:06:19.624510Z,272,h4,h9,e272-h4-h9-g2,tcp,5003,60,64.4,,,15.01,
2026-05-27T01:06:19.625544Z,272,h4,h9,e272-h4-h9-g2,udp,6003,60,,0.344,0.12,15.286,
2026-05-27T01:06:19.626547Z,272,h1,h12,e272-h1-h12-g0,udp,6001,60,,0.334,0.089,15.108,
2026-05-27T01:07:20.615473Z,273,h1,h12,e273-h1-h12-g0,udp,6001,60,,0.124,0.048,15.715,
2026-05-27T01:07:21.478278Z,273,h1,h12,e273-h1-h12-g0,tcp,5001,60,23.9,,,15.533,
2026-05-27T01:07:21.480029Z,273,h2,h11,e273-h2-h11-g1,tcp,5002,60,28.4,,,14.06,
2026-05-27T01:07:21.481295Z,273,h4,h9,e273-h4-h9-g2,udp,6003,60,,0.329,0.12,13.461,
2026-05-27T01:07:21.482299Z,273,h2,h11,e273-h2-h11-g1,udp,6002,60,,0.126,0.037,13.079,
2026-05-27T01:07:21.977805Z,273,h4,h9,e273-h4-h9-g2,tcp,5003,60,64.4,,,12.588,
2026-05-27T01:08:23.182251Z,274,h4,h9,e274-h4-h9-g2,udp,6003,60,,0.332,0.12,18.661,
2026-05-27T01:08:23.184319Z,274,h2,h11,e274-h2-h11-g1,udp,6002,60,,0.344,0.15,17.238,
2026-05-27T01:08:24.222726Z,274,h2,h11,e274-h2-h11-g1,tcp,5002,60,64.4,,,17.188,
2026-05-27T01:08:24.230988Z,274,h4,h9,e274-h4-h9-g2,tcp,5003,60,64.4,,,16.74,
2026-05-27T01:08:24.432056Z,274,h1,h12,e274-h1-h12-g0,tcp,5001,60,64.4,,,16.696,
2026-05-27T01:08:24.432790Z,274,h1,h12,e274-h1-h12-g0,udp,6001,60,,0.347,0.12,16.443,
2026-05-27T01:09:26.624280Z,275,h1,h12,e275-h1-h12-g0,tcp,5001,60,64.4,,,16.403,
2026-05-27T01:09:27.018369Z,275,h4,h9,e275-h4-h9-g2,tcp,5003,60,64.4,,,15.852,
2026-05-27T01:09:27.019889Z,275,h2,h11,e275-h2-h11-g1,udp,6002,60,,0.327,0.12,15.433,
2026-05-27T01:09:27.021082Z,275,h1,h12,e275-h1-h12-g0,udp,6001,60,,0.331,0.14,15.283,
2026-05-27T01:09:27.022154Z,275,h2,h11,e275-h2-h11-g1,tcp,5002,60,64.4,,,14.677,
2026-05-27T01:09:27.023549Z,275,h4,h9,e275-h4-h9-g2,udp,6003,60,,0.336,0.12,14.163,
2026-05-27T01:10:29.268427Z,276,h1,h12,e276-h1-h12-g0,tcp,5001,60,64.4,,,16.412,
2026-05-27T01:10:29.295953Z,276,h2,h11,e276-h2-h11-g1,tcp,5002,60,64.4,,,16.704,
2026-05-27T01:10:29.297380Z,276,h4,h9,e276-h4-h9-g2,tcp,5003,60,64.4,,,16.652,
2026-05-27T01:10:29.298434Z,276,h2,h11,e276-h2-h11-g1,udp,6002,60,,0.333,0.12,16.098,
2026-05-27T01:10:29.299436Z,276,h1,h12,e276-h1-h12-g0,udp,6001,60,,0.332,0.12,15.951,
2026-05-27T01:10:29.300400Z,276,h4,h9,e276-h4-h9-g2,udp,6003,60,,0.331,0.13,15.214,
2026-05-27T01:11:31.600874Z,277,h1,h12,e277-h1-h12-g0,tcp,5001,60,64.4,,,16.336,
2026-05-27T01:11:31.602814Z,277,h4,h9,e277-h4-h9-g2,udp,6003,60,,0.333,0.1,15.132,
2026-05-27T01:11:31.604493Z,277,h2,h11,e277-h2-h11-g1,udp,6002,60,,0.33,0.14,14.936,
2026-05-27T01:11:31.605795Z,277,h2,h11,e277-h2-h11-g1,tcp,5002,60,64.4,,,14.362,
2026-05-27T01:11:31.606905Z,277,h1,h12,e277-h1-h12-g0,udp,6001,60,,0.335,0.13,14.306,
2026-05-27T01:11:31.875405Z,277,h4,h9,e277-h4-h9-g2,tcp,5003,60,64.4,,,13.643,
2026-05-27T01:12:33.130476Z,278,h4,h9,e278-h4-h9-g2,udp,6003,60,,0.332,0.17,17.844,
2026-05-27T01:12:33.132960Z,278,h2,h11,e278-h2-h11-g1,udp,6002,60,,0.342,0.1,17.436,
2026-05-27T01:12:33.133430Z,278,h1,h12,e278-h1-h12-g0,udp,6001,60,,0.345,0.11,16.806,
2026-05-27T01:12:34.047721Z,278,h1,h12,e278-h1-h12-g0,tcp,5001,60,64.4,,,16.511,
2026-05-27T01:12:34.168874Z,278,h2,h11,e278-h2-h11-g1,tcp,5002,60,64.4,,,15.376,
2026-05-27T01:12:34.290745Z,278,h4,h9,e278-h4-h9-g2,tcp,5003,60,64.4,,,14.812,
2026-05-27T01:13:36.605783Z,279,h2,h11,e279-h2-h11-g1,tcp,5002,60,64.4,,,17.651,
2026-05-27T01:13:36.607649Z,279,h1,h12,e279-h1-h12-g0,tcp,5001,60,64.4,,,16.696,
2026-05-27T01:13:36.608880Z,279,h2,h11,e279-h2-h11-g1,udp,6002,60,,0.33,0.12,16.279,
2026-05-27T01:13:36.610028Z,279,h4,h9,e279-h4-h9-g2,udp,6003,60,,0.341,0.087,15.809,
2026-05-27T01:13:36.611088Z,279,h1,h12,e279-h1-h12-g0,udp,6001,60,,0.337,0.15,15.129,
2026-05-27T01:13:36.612066Z,279,h4,h9,e279-h4-h9-g2,tcp,5003,60,64.4,,,14.723,
2026-05-27T01:14:37.811623Z,280,h1,h12,e280-h1-h12-g0,udp,6001,60,,0.343,0.15,17.303,
2026-05-27T01:14:39.919525Z,280,h2,h11,e280-h2-h11-g1,tcp,5002,60,64.4,,,15.794,
2026-05-27T01:14:39.920460Z,280,h4,h9,e280-h4-h9-g2,tcp,5003,60,64.3,,,15.823,
2026-05-27T01:14:39.921256Z,280,h1,h12,e280-h1-h12-g0,tcp,5001,60,64.4,,,15.338,
2026-05-27T01:14:39.922274Z,280,h2,h11,e280-h2-h11-g1,udp,6002,60,,0.333,0.14,14.753,
2026-05-27T01:14:39.923197Z,280,h4,h9,e280-h4-h9-g2,udp,6003,60,,0.336,0.11,14.189,
